,date,title,summary
3098,2020.01.14.,"[분석과 전망] 국제유가, 작년보다 높아질 이유 없다","여기에 노르웨이의 신규 유전 가동에 따른 증산과 브라질, 캐나다의 증산 물량 등을 합하면 비(非)OPEC 산유국의 전체 공급은 지난해보다 하루 200만 배럴가량 증가할 것으로 보인다. 이렇게 되면 미국 등 비OPEC 공급..."
3099,2020.01.15.,"자원 확보위해 빗장 푼 중국, 알짜 자원마저 파는 한국","◇외국 자본·기술에 개방하는 산유국들 미 에너지정보청(EIA)에 따르면, 중국 내 가채(可採) 셰일가스 매장량은 1115TcF(1조 입방피트)로 세계에서 가장 많다. 셰일 오일 매장량(320억 배럴)도 러시아, 미국에 이어 세계..."
3100,2020.01.10.,러·호주 증시 중동충격 ‘선방’…신흥국도 ‘내성’,"세계 최대 산유국 사우디아라비아의 증시는 이란 위기에 직격탄을 맞아 3.2%나 빠졌다. 반면 러시아와 호주 증시는 이례적으로 각각 2.6%, 1.9%의 수익률을 보였다. 이재선 하나금융투자 선임연구원은 “러시아의 경우..."
3101,2020.01.10.,[글로벌WHAT] '호르무즈 해협 봉쇄' 현실화하나,미국에 이어 세계 2위 산유국인 러시아는 이란 사태가 에너지 시장에 악재가 될 가능성에 구애받지 않고 중동 내 영향력을 확대하는 데 분주하다. 블라디미르 푸틴 러시아 대통령은 7일 시리아에서 바샤르 알아사드...
3102,2020.01.12.,자식도 형제도 없던 술탄…오만의 왕위 승계와 미-이란 관계 [구정은의 '수상...,서방 학자들은 걸프의 다른 산유국들에 비해 자원보유량이 적은 오만이 ‘탈석유 경제’로의 전환에 더 일찍 눈떴다는 점에 주목하기도 했다. 카타르나 두바이처럼 화려한 이벤트와 건축물들로 세계의 이목을 끌지는...
3103,2020.01.12.,안그래도 심각한데…이란 경제 치명타,"이란은 원유 매장량 기준으로 세계 4위, 천연가스는 2위인 중동 지역 대표 산유국이다. 다른 산유국처럼 이란 역시 경제 대부분을 원유에 의존한다. 하지만 미국이 이란산 원유 수출길을 막아서면서 돈줄이 말랐다...."
3104,2020.01.12.,‘전운’에도 국제유가 금세 진정…저무는 ‘중동 원유 패권 시대’,"ㆍ사우디·리비아 석유시설 피격 때도 잠시 오르다 곧바로 떨어져 ㆍ최대 산유국 된 미국, 올해부터 연간... 2010년대부터 셰일오일 개발에 박차를 가한 미국은 2018년을 기점으로 사우디를 제치고 세계 최대 산유국이..."
3105,2020.01.13.,“올 세계경제 부채 산사태 겪을수도”,호르무즈 해협에 중동 산유국의 원유 수송 경로가 집중된 만큼 국제유가 급등 및 변동성 확대에 큰 영향을 미칠 수밖에 없는 이슈라는 것이다. 올해 중국에서 디플레이션 우려가 커질 수 있다는 전망도 나왔다....
3106,2020.01.13.,[글로벌 인사이트-김세진 코트라 무스카트 무역관장] ‘중동 중재자’오만 어...,"오만은 아라비아반도의 남동부에 위치한 군주제 국가로 GCC(걸프협력회의) 6개국 중 하나인 중동 산유국이다. 다만 사우디(매장량 2위), 이란(매장량 4위) 등 주요 산유국 대비 매장량(21위)은 적다. 국토는 남한의 3배에..."
3107,2020.01.13.,고유가 타고···러 펀드 기세등등,산유국인 러시아는 최근 유가 강세로 상승장의 발판을 마련한데다 지난해부터 이어온 완화적 통화정책... 지난해 러시아를 포함한 주요 산유국들(OPEC+)이 석유 감산을 올해도 이어가기로 한데다 최근 이란발...
3108,2020.01.14.,"[분석과 전망] 국제유가, 작년보다 높아질 이유 없다","여기에 노르웨이의 신규 유전 가동에 따른 증산과 브라질, 캐나다의 증산 물량 등을 합하면 비(非)OPEC 산유국의 전체 공급은 지난해보다 하루 200만 배럴가량 증가할 것으로 보인다. 이렇게 되면 미국 등 비OPEC 공급..."
3109,2020.01.15.,"자원 확보위해 빗장 푼 중국, 알짜 자원마저 파는 한국","◇외국 자본·기술에 개방하는 산유국들 미 에너지정보청(EIA)에 따르면, 중국 내 가채(可採) 셰일가스 매장량은 1115TcF(1조 입방피트)로 세계에서 가장 많다. 셰일 오일 매장량(320억 배럴)도 러시아, 미국에 이어 세계..."
3110,2020.01.10.,러·호주 증시 중동충격 ‘선방’…신흥국도 ‘내성’,"세계 최대 산유국 사우디아라비아의 증시는 이란 위기에 직격탄을 맞아 3.2%나 빠졌다. 반면 러시아와 호주 증시는 이례적으로 각각 2.6%, 1.9%의 수익률을 보였다. 이재선 하나금융투자 선임연구원은 “러시아의 경우..."
3111,2020.01.10.,[글로벌WHAT] '호르무즈 해협 봉쇄' 현실화하나,미국에 이어 세계 2위 산유국인 러시아는 이란 사태가 에너지 시장에 악재가 될 가능성에 구애받지 않고 중동 내 영향력을 확대하는 데 분주하다. 블라디미르 푸틴 러시아 대통령은 7일 시리아에서 바샤르 알아사드...
3112,2020.01.12.,자식도 형제도 없던 술탄…오만의 왕위 승계와 미-이란 관계 [구정은의 '수상...,서방 학자들은 걸프의 다른 산유국들에 비해 자원보유량이 적은 오만이 ‘탈석유 경제’로의 전환에 더 일찍 눈떴다는 점에 주목하기도 했다. 카타르나 두바이처럼 화려한 이벤트와 건축물들로 세계의 이목을 끌지는...
3113,2020.01.12.,안그래도 심각한데…이란 경제 치명타,"이란은 원유 매장량 기준으로 세계 4위, 천연가스는 2위인 중동 지역 대표 산유국이다. 다른 산유국처럼 이란 역시 경제 대부분을 원유에 의존한다. 하지만 미국이 이란산 원유 수출길을 막아서면서 돈줄이 말랐다...."
3114,2020.01.12.,‘전운’에도 국제유가 금세 진정…저무는 ‘중동 원유 패권 시대’,"ㆍ사우디·리비아 석유시설 피격 때도 잠시 오르다 곧바로 떨어져 ㆍ최대 산유국 된 미국, 올해부터 연간... 2010년대부터 셰일오일 개발에 박차를 가한 미국은 2018년을 기점으로 사우디를 제치고 세계 최대 산유국이..."
3115,2020.01.13.,“올 세계경제 부채 산사태 겪을수도”,호르무즈 해협에 중동 산유국의 원유 수송 경로가 집중된 만큼 국제유가 급등 및 변동성 확대에 큰 영향을 미칠 수밖에 없는 이슈라는 것이다. 올해 중국에서 디플레이션 우려가 커질 수 있다는 전망도 나왔다....
3116,2020.01.13.,[글로벌 인사이트-김세진 코트라 무스카트 무역관장] ‘중동 중재자’오만 어...,"오만은 아라비아반도의 남동부에 위치한 군주제 국가로 GCC(걸프협력회의) 6개국 중 하나인 중동 산유국이다. 다만 사우디(매장량 2위), 이란(매장량 4위) 등 주요 산유국 대비 매장량(21위)은 적다. 국토는 남한의 3배에..."
3117,2020.01.13.,고유가 타고···러 펀드 기세등등,산유국인 러시아는 최근 유가 강세로 상승장의 발판을 마련한데다 지난해부터 이어온 완화적 통화정책... 지난해 러시아를 포함한 주요 산유국들(OPEC+)이 석유 감산을 올해도 이어가기로 한데다 최근 이란발...
3118,2020.01.14.,"[분석과 전망] 국제유가, 작년보다 높아질 이유 없다","여기에 노르웨이의 신규 유전 가동에 따른 증산과 브라질, 캐나다의 증산 물량 등을 합하면 비(非)OPEC 산유국의 전체 공급은 지난해보다 하루 200만 배럴가량 증가할 것으로 보인다. 이렇게 되면 미국 등 비OPEC 공급..."
3119,2020.01.15.,"자원 확보위해 빗장 푼 중국, 알짜 자원마저 파는 한국","◇외국 자본·기술에 개방하는 산유국들 미 에너지정보청(EIA)에 따르면, 중국 내 가채(可採) 셰일가스 매장량은 1115TcF(1조 입방피트)로 세계에서 가장 많다. 셰일 오일 매장량(320억 배럴)도 러시아, 미국에 이어 세계..."
3120,2020.01.10.,러·호주 증시 중동충격 ‘선방’…신흥국도 ‘내성’,"세계 최대 산유국 사우디아라비아의 증시는 이란 위기에 직격탄을 맞아 3.2%나 빠졌다. 반면 러시아와 호주 증시는 이례적으로 각각 2.6%, 1.9%의 수익률을 보였다. 이재선 하나금융투자 선임연구원은 “러시아의 경우..."
3121,2020.01.10.,[글로벌WHAT] '호르무즈 해협 봉쇄' 현실화하나,미국에 이어 세계 2위 산유국인 러시아는 이란 사태가 에너지 시장에 악재가 될 가능성에 구애받지 않고 중동 내 영향력을 확대하는 데 분주하다. 블라디미르 푸틴 러시아 대통령은 7일 시리아에서 바샤르 알아사드...
3122,2020.01.12.,자식도 형제도 없던 술탄…오만의 왕위 승계와 미-이란 관계 [구정은의 '수상...,서방 학자들은 걸프의 다른 산유국들에 비해 자원보유량이 적은 오만이 ‘탈석유 경제’로의 전환에 더 일찍 눈떴다는 점에 주목하기도 했다. 카타르나 두바이처럼 화려한 이벤트와 건축물들로 세계의 이목을 끌지는...
3123,2020.01.12.,안그래도 심각한데…이란 경제 치명타,"이란은 원유 매장량 기준으로 세계 4위, 천연가스는 2위인 중동 지역 대표 산유국이다. 다른 산유국처럼 이란 역시 경제 대부분을 원유에 의존한다. 하지만 미국이 이란산 원유 수출길을 막아서면서 돈줄이 말랐다...."
3124,2020.01.12.,‘전운’에도 국제유가 금세 진정…저무는 ‘중동 원유 패권 시대’,"ㆍ사우디·리비아 석유시설 피격 때도 잠시 오르다 곧바로 떨어져 ㆍ최대 산유국 된 미국, 올해부터 연간... 2010년대부터 셰일오일 개발에 박차를 가한 미국은 2018년을 기점으로 사우디를 제치고 세계 최대 산유국이..."
3125,2020.01.13.,“올 세계경제 부채 산사태 겪을수도”,호르무즈 해협에 중동 산유국의 원유 수송 경로가 집중된 만큼 국제유가 급등 및 변동성 확대에 큰 영향을 미칠 수밖에 없는 이슈라는 것이다. 올해 중국에서 디플레이션 우려가 커질 수 있다는 전망도 나왔다....
3126,2020.01.13.,[글로벌 인사이트-김세진 코트라 무스카트 무역관장] ‘중동 중재자’오만 어...,"오만은 아라비아반도의 남동부에 위치한 군주제 국가로 GCC(걸프협력회의) 6개국 중 하나인 중동 산유국이다. 다만 사우디(매장량 2위), 이란(매장량 4위) 등 주요 산유국 대비 매장량(21위)은 적다. 국토는 남한의 3배에..."
3127,2020.01.13.,고유가 타고···러 펀드 기세등등,산유국인 러시아는 최근 유가 강세로 상승장의 발판을 마련한데다 지난해부터 이어온 완화적 통화정책... 지난해 러시아를 포함한 주요 산유국들(OPEC+)이 석유 감산을 올해도 이어가기로 한데다 최근 이란발...
3128,2020.01.14.,"[분석과 전망] 국제유가, 작년보다 높아질 이유 없다","여기에 노르웨이의 신규 유전 가동에 따른 증산과 브라질, 캐나다의 증산 물량 등을 합하면 비(非)OPEC 산유국의 전체 공급은 지난해보다 하루 200만 배럴가량 증가할 것으로 보인다. 이렇게 되면 미국 등 비OPEC 공급..."
3129,2020.01.15.,"자원 확보위해 빗장 푼 중국, 알짜 자원마저 파는 한국","◇외국 자본·기술에 개방하는 산유국들 미 에너지정보청(EIA)에 따르면, 중국 내 가채(可採) 셰일가스 매장량은 1115TcF(1조 입방피트)로 세계에서 가장 많다. 셰일 오일 매장량(320억 배럴)도 러시아, 미국에 이어 세계..."
3130,2020.01.10.,러·호주 증시 중동충격 ‘선방’…신흥국도 ‘내성’,"세계 최대 산유국 사우디아라비아의 증시는 이란 위기에 직격탄을 맞아 3.2%나 빠졌다. 반면 러시아와 호주 증시는 이례적으로 각각 2.6%, 1.9%의 수익률을 보였다. 이재선 하나금융투자 선임연구원은 “러시아의 경우..."
3131,2020.01.10.,[글로벌WHAT] '호르무즈 해협 봉쇄' 현실화하나,미국에 이어 세계 2위 산유국인 러시아는 이란 사태가 에너지 시장에 악재가 될 가능성에 구애받지 않고 중동 내 영향력을 확대하는 데 분주하다. 블라디미르 푸틴 러시아 대통령은 7일 시리아에서 바샤르 알아사드...
3132,2020.01.12.,자식도 형제도 없던 술탄…오만의 왕위 승계와 미-이란 관계 [구정은의 '수상...,서방 학자들은 걸프의 다른 산유국들에 비해 자원보유량이 적은 오만이 ‘탈석유 경제’로의 전환에 더 일찍 눈떴다는 점에 주목하기도 했다. 카타르나 두바이처럼 화려한 이벤트와 건축물들로 세계의 이목을 끌지는...
3133,2020.01.12.,안그래도 심각한데…이란 경제 치명타,"이란은 원유 매장량 기준으로 세계 4위, 천연가스는 2위인 중동 지역 대표 산유국이다. 다른 산유국처럼 이란 역시 경제 대부분을 원유에 의존한다. 하지만 미국이 이란산 원유 수출길을 막아서면서 돈줄이 말랐다...."
3134,2020.01.12.,‘전운’에도 국제유가 금세 진정…저무는 ‘중동 원유 패권 시대’,"ㆍ사우디·리비아 석유시설 피격 때도 잠시 오르다 곧바로 떨어져 ㆍ최대 산유국 된 미국, 올해부터 연간... 2010년대부터 셰일오일 개발에 박차를 가한 미국은 2018년을 기점으로 사우디를 제치고 세계 최대 산유국이..."
