,date,title,summary
3489,2018.09.10.,<3년만에 메르스>“연구가능한 환자數 부족… 치료제 개발 난항”,- Q&A 로 알아보는 메르스 발열·기침·가래·설사 등 증상 의심증상땐 먼저 ‘1339’ 신고 감염자와 밀접한 접촉때 감염 환자경유 병원 피할 필요없어 2012년 4월부터 사우디아라비아 등 중동 지역을 중심으로 감염자가...
3490,2018.09.10.,쿠웨이트 최근 발병 없어… 감염경로 의문,"오염지역’(사우디아라비아 아랍에미리트 오만) 중 하나다. 5월 메르스 환자가 발생하기도 했다. A 씨가... 실제로 지난해 3월과 5월, 6월 사우디에서는 총 53명이 현지 병원 내에서 메르스에 감염됐다. 한 대학병원..."
3491,2018.09.10.,올 94명 감염된 사우디發 확산 비상,[동아일보] [3년만에 또 찾아온 메르스]사우디 국적기 탄 英방문객 확진 성지순례 행사후 감염 우려 번져 ‘메르스(MERS·중동호흡기증후군) 공포’가 세계로 확산될 조짐을 보이고 있다. 사우디아라비아 국영항공사...
3492,2018.09.10.,[일사일언] 불가리아선 꽃을 홀수로,"""사람들은 사우디아라비아는 넓고 뜨거운 사막에 군데군데 유전이 있는 곳이라고들 보통 생각하는데, 정확하다""거나, ""영국 음식은 전통적으로 형편없다는 평판을 받아왔으며 그 결과로 비만과 심장병이 흔하다. 가장..."
3493,2018.09.10.,발열 등 메르스 의심땐 병원 가기전에 '1339'로 전화부터,세계보건기구(WHO) 자료에 따르면 메르스는 2012년 9월 사우디아라비아에서 처음으로 보고된 이후 올 6월까지 중동 지역을 중심으로 총 2229명의 환자가 발생했다. 올해는 116명의 환자가 발생했는데 114명의 환자가 사우디...
3494,2018.09.10.,"[최보식이 만난 사람] ""엄동설한에 들개처럼 野性을 찾자, 아무도 우리에게 밥...","사우디 건설 현장에서 생존하기 위한 처절함이 몸에 배어 나온 말이죠."" ―하지만 품격이 떨어진다는 공격을... 언어에는 꽤 단련됐던 셈이지요."" ―공고(工高)를 졸업해 사우디아라비아에서 노동자로 일한 이력이나 '들개..."
3495,2018.09.10.,"머스크 리스크, 돌발행동 계속되자 떠나는 핵심인재들",사우디 국부펀드를 확보했다고 하는 등 구체적인 자금 조달 방안까지 밝혀 당시 테슬라 주가는 10.99%나 뛰었다. 하지만 머스크는 약 보름 만에 “주주들이 상장사로 남는 것을 원한다”며 말을 바꿨다. 이후 투자자들은...
3496,2018.09.10.,그 난리 겪고도… 또 뚫린 메르스 검역,쿠웨이트는 지난 7월 1일 기준 메르스 오염지역(사우디아라비아 아랍에미리트 오만 등 3국)에서 제외됐다. 하지만 중동에서는 올 들어 지난 8일까지 모두 116명의 메르스 환자가 발생해 30명이 사망했을 정도로 메르스...
3497,2018.09.10.,"[사설] 메르스 확진, 철저한 감시ㆍ방역으로 3년전 악몽 재현 막아야","2012년 첫 메르스 환자 발생 이후 지금까지 2,200명이 넘는 확진자의 다수가 사우디아라비아에서 나왔고, 쿠웨이트는 2016년 이후 발병 보고가 없었다. 그렇다 해도 쿠웨이트가 사우디 접경국이고 이번 환자의 방문 시기가..."
3498,2018.09.10.,[초동여담] 낙타와 메르스,[ 사우디아라비아·아랍에미리트 두바이를 여행하거나 출장을 가게 되면 꼭 현지인들이 '강추'하는 기념품이... 기자는 지난해 취재차 사우디와 두바이를 방문한 적이 있다. 중동국가 방문은 처음인 데다 여성에게 특히...
3499,2018.09.10.,<3년만에 메르스>“연구가능한 환자數 부족… 치료제 개발 난항”,- Q&A 로 알아보는 메르스 발열·기침·가래·설사 등 증상 의심증상땐 먼저 ‘1339’ 신고 감염자와 밀접한 접촉때 감염 환자경유 병원 피할 필요없어 2012년 4월부터 사우디아라비아 등 중동 지역을 중심으로 감염자가...
3500,2018.09.10.,쿠웨이트 최근 발병 없어… 감염경로 의문,"오염지역’(사우디아라비아 아랍에미리트 오만) 중 하나다. 5월 메르스 환자가 발생하기도 했다. A 씨가... 실제로 지난해 3월과 5월, 6월 사우디에서는 총 53명이 현지 병원 내에서 메르스에 감염됐다. 한 대학병원..."
3501,2018.09.10.,올 94명 감염된 사우디發 확산 비상,[동아일보] [3년만에 또 찾아온 메르스]사우디 국적기 탄 英방문객 확진 성지순례 행사후 감염 우려 번져 ‘메르스(MERS·중동호흡기증후군) 공포’가 세계로 확산될 조짐을 보이고 있다. 사우디아라비아 국영항공사...
3502,2018.09.10.,[일사일언] 불가리아선 꽃을 홀수로,"""사람들은 사우디아라비아는 넓고 뜨거운 사막에 군데군데 유전이 있는 곳이라고들 보통 생각하는데, 정확하다""거나, ""영국 음식은 전통적으로 형편없다는 평판을 받아왔으며 그 결과로 비만과 심장병이 흔하다. 가장..."
3503,2018.09.10.,발열 등 메르스 의심땐 병원 가기전에 '1339'로 전화부터,세계보건기구(WHO) 자료에 따르면 메르스는 2012년 9월 사우디아라비아에서 처음으로 보고된 이후 올 6월까지 중동 지역을 중심으로 총 2229명의 환자가 발생했다. 올해는 116명의 환자가 발생했는데 114명의 환자가 사우디...
3504,2018.09.10.,"[최보식이 만난 사람] ""엄동설한에 들개처럼 野性을 찾자, 아무도 우리에게 밥...","사우디 건설 현장에서 생존하기 위한 처절함이 몸에 배어 나온 말이죠."" ―하지만 품격이 떨어진다는 공격을... 언어에는 꽤 단련됐던 셈이지요."" ―공고(工高)를 졸업해 사우디아라비아에서 노동자로 일한 이력이나 '들개..."
3505,2018.09.10.,"머스크 리스크, 돌발행동 계속되자 떠나는 핵심인재들",사우디 국부펀드를 확보했다고 하는 등 구체적인 자금 조달 방안까지 밝혀 당시 테슬라 주가는 10.99%나 뛰었다. 하지만 머스크는 약 보름 만에 “주주들이 상장사로 남는 것을 원한다”며 말을 바꿨다. 이후 투자자들은...
3506,2018.09.10.,그 난리 겪고도… 또 뚫린 메르스 검역,쿠웨이트는 지난 7월 1일 기준 메르스 오염지역(사우디아라비아 아랍에미리트 오만 등 3국)에서 제외됐다. 하지만 중동에서는 올 들어 지난 8일까지 모두 116명의 메르스 환자가 발생해 30명이 사망했을 정도로 메르스...
3507,2018.09.10.,"[사설] 메르스 확진, 철저한 감시ㆍ방역으로 3년전 악몽 재현 막아야","2012년 첫 메르스 환자 발생 이후 지금까지 2,200명이 넘는 확진자의 다수가 사우디아라비아에서 나왔고, 쿠웨이트는 2016년 이후 발병 보고가 없었다. 그렇다 해도 쿠웨이트가 사우디 접경국이고 이번 환자의 방문 시기가..."
3508,2018.09.10.,[초동여담] 낙타와 메르스,[ 사우디아라비아·아랍에미리트 두바이를 여행하거나 출장을 가게 되면 꼭 현지인들이 '강추'하는 기념품이... 기자는 지난해 취재차 사우디와 두바이를 방문한 적이 있다. 중동국가 방문은 처음인 데다 여성에게 특히...
3509,2018.09.10.,<3년만에 메르스>“연구가능한 환자數 부족… 치료제 개발 난항”,- Q&A 로 알아보는 메르스 발열·기침·가래·설사 등 증상 의심증상땐 먼저 ‘1339’ 신고 감염자와 밀접한 접촉때 감염 환자경유 병원 피할 필요없어 2012년 4월부터 사우디아라비아 등 중동 지역을 중심으로 감염자가...
3510,2018.09.10.,쿠웨이트 최근 발병 없어… 감염경로 의문,"오염지역’(사우디아라비아 아랍에미리트 오만) 중 하나다. 5월 메르스 환자가 발생하기도 했다. A 씨가... 실제로 지난해 3월과 5월, 6월 사우디에서는 총 53명이 현지 병원 내에서 메르스에 감염됐다. 한 대학병원..."
3511,2018.09.10.,올 94명 감염된 사우디發 확산 비상,[동아일보] [3년만에 또 찾아온 메르스]사우디 국적기 탄 英방문객 확진 성지순례 행사후 감염 우려 번져 ‘메르스(MERS·중동호흡기증후군) 공포’가 세계로 확산될 조짐을 보이고 있다. 사우디아라비아 국영항공사...
3512,2018.09.10.,[일사일언] 불가리아선 꽃을 홀수로,"""사람들은 사우디아라비아는 넓고 뜨거운 사막에 군데군데 유전이 있는 곳이라고들 보통 생각하는데, 정확하다""거나, ""영국 음식은 전통적으로 형편없다는 평판을 받아왔으며 그 결과로 비만과 심장병이 흔하다. 가장..."
3513,2018.09.10.,발열 등 메르스 의심땐 병원 가기전에 '1339'로 전화부터,세계보건기구(WHO) 자료에 따르면 메르스는 2012년 9월 사우디아라비아에서 처음으로 보고된 이후 올 6월까지 중동 지역을 중심으로 총 2229명의 환자가 발생했다. 올해는 116명의 환자가 발생했는데 114명의 환자가 사우디...
3514,2018.09.10.,"[최보식이 만난 사람] ""엄동설한에 들개처럼 野性을 찾자, 아무도 우리에게 밥...","사우디 건설 현장에서 생존하기 위한 처절함이 몸에 배어 나온 말이죠."" ―하지만 품격이 떨어진다는 공격을... 언어에는 꽤 단련됐던 셈이지요."" ―공고(工高)를 졸업해 사우디아라비아에서 노동자로 일한 이력이나 '들개..."
3515,2018.09.10.,"머스크 리스크, 돌발행동 계속되자 떠나는 핵심인재들",사우디 국부펀드를 확보했다고 하는 등 구체적인 자금 조달 방안까지 밝혀 당시 테슬라 주가는 10.99%나 뛰었다. 하지만 머스크는 약 보름 만에 “주주들이 상장사로 남는 것을 원한다”며 말을 바꿨다. 이후 투자자들은...
3516,2018.09.10.,그 난리 겪고도… 또 뚫린 메르스 검역,쿠웨이트는 지난 7월 1일 기준 메르스 오염지역(사우디아라비아 아랍에미리트 오만 등 3국)에서 제외됐다. 하지만 중동에서는 올 들어 지난 8일까지 모두 116명의 메르스 환자가 발생해 30명이 사망했을 정도로 메르스...
3517,2018.09.10.,"[사설] 메르스 확진, 철저한 감시ㆍ방역으로 3년전 악몽 재현 막아야","2012년 첫 메르스 환자 발생 이후 지금까지 2,200명이 넘는 확진자의 다수가 사우디아라비아에서 나왔고, 쿠웨이트는 2016년 이후 발병 보고가 없었다. 그렇다 해도 쿠웨이트가 사우디 접경국이고 이번 환자의 방문 시기가..."
3518,2018.09.10.,[초동여담] 낙타와 메르스,[ 사우디아라비아·아랍에미리트 두바이를 여행하거나 출장을 가게 되면 꼭 현지인들이 '강추'하는 기념품이... 기자는 지난해 취재차 사우디와 두바이를 방문한 적이 있다. 중동국가 방문은 처음인 데다 여성에게 특히...
3519,2018.09.10.,<3년만에 메르스>“연구가능한 환자數 부족… 치료제 개발 난항”,- Q&A 로 알아보는 메르스 발열·기침·가래·설사 등 증상 의심증상땐 먼저 ‘1339’ 신고 감염자와 밀접한 접촉때 감염 환자경유 병원 피할 필요없어 2012년 4월부터 사우디아라비아 등 중동 지역을 중심으로 감염자가...
3520,2018.09.10.,쿠웨이트 최근 발병 없어… 감염경로 의문,"오염지역’(사우디아라비아 아랍에미리트 오만) 중 하나다. 5월 메르스 환자가 발생하기도 했다. A 씨가... 실제로 지난해 3월과 5월, 6월 사우디에서는 총 53명이 현지 병원 내에서 메르스에 감염됐다. 한 대학병원..."
3521,2018.09.10.,올 94명 감염된 사우디發 확산 비상,[동아일보] [3년만에 또 찾아온 메르스]사우디 국적기 탄 英방문객 확진 성지순례 행사후 감염 우려 번져 ‘메르스(MERS·중동호흡기증후군) 공포’가 세계로 확산될 조짐을 보이고 있다. 사우디아라비아 국영항공사...
3522,2018.09.10.,[일사일언] 불가리아선 꽃을 홀수로,"""사람들은 사우디아라비아는 넓고 뜨거운 사막에 군데군데 유전이 있는 곳이라고들 보통 생각하는데, 정확하다""거나, ""영국 음식은 전통적으로 형편없다는 평판을 받아왔으며 그 결과로 비만과 심장병이 흔하다. 가장..."
3523,2018.09.10.,발열 등 메르스 의심땐 병원 가기전에 '1339'로 전화부터,세계보건기구(WHO) 자료에 따르면 메르스는 2012년 9월 사우디아라비아에서 처음으로 보고된 이후 올 6월까지 중동 지역을 중심으로 총 2229명의 환자가 발생했다. 올해는 116명의 환자가 발생했는데 114명의 환자가 사우디...
3524,2018.09.10.,"[최보식이 만난 사람] ""엄동설한에 들개처럼 野性을 찾자, 아무도 우리에게 밥...","사우디 건설 현장에서 생존하기 위한 처절함이 몸에 배어 나온 말이죠."" ―하지만 품격이 떨어진다는 공격을... 언어에는 꽤 단련됐던 셈이지요."" ―공고(工高)를 졸업해 사우디아라비아에서 노동자로 일한 이력이나 '들개..."
3525,2018.09.10.,"머스크 리스크, 돌발행동 계속되자 떠나는 핵심인재들",사우디 국부펀드를 확보했다고 하는 등 구체적인 자금 조달 방안까지 밝혀 당시 테슬라 주가는 10.99%나 뛰었다. 하지만 머스크는 약 보름 만에 “주주들이 상장사로 남는 것을 원한다”며 말을 바꿨다. 이후 투자자들은...
