,date,title,summary
3535,2017.11.12.,`여의도 63배` 美광구서 108개 유정 시추…SK의 에너지영토 확장,"두 달 반 전 시추를 끝낸 '케이2-8WH' 유정에서는 약 10m 높이 '펌핑유닛'을 이용한 생산이 한창이었다. 지난 8일 생산 현장에서 만난 켄 에드워드 SK플리머스 소장은 ""108개 유정을 통해 하루 1100배럴의 원유와 상당량의..."
3536,2017.11.12.,`배럴당 60달러` 유가 들썩… 해양플랜트 발주 `해빙무드`,"시추선은 지층에 구멍을 뚫는 설비로 원유개발 초기 단계에 쓰인다. 육상 시추기는 성장세가 주춤하다. 북미를 제외한 세계 육상 시추기는 지난달 747기로, 전달보다 6기 증가하는 데 그쳤다. 같은 기간 북미에서는..."
3537,2017.11.12.,SK의 '호랑이굴 전략'… 미국서 셰일 채굴 노하우 쌓아 중국·러시아 진출,광활한 평야 곳곳에 솟아 있는 40m 높이의 시추기와 원유·가스를 뽑아 올리는 ‘펌핑 유닛(채굴 장비)’들이 눈길을 끌었다. 미국 최대 셰일오일 생산 현장 중 한 곳임을 알려주는 이정표다. ◆“셰일 기술 익혀 중국...
3538,2017.11.13.,[취재수첩] 셰일혁명을 주시해야 하는 이유,"다만 시추할 때 셰일층까지 수직으로 판 뒤 이후엔 셰일층을 따라 수평으로 파야 하고, 고여 있는 원유가 아니라 돌을 깨서 새어나오는 셰일오일·가스를 채취하는 것이어서 채굴량이 많지 않다. 이 때문에 배럴당..."
3539,2017.11.13.,셰일가스 노다지 미국에 ‘코리안 油井’ 108개,풀을 뜯는 소와 바람개비처럼 돌아가는 대형 풍력발전기 사이로 40m 높이의 원유 시추탑과 방아 찧듯이 위아래로 움직이는 10m 정도 되는 로봇 팔 모양의 ‘펌핑 유닛’이 번갈아 나타났다. 셰일가스와 원유를...
3540,2017.11.12.,[게임체인저 美셰일]①문턱 낮은 박리다매‥셰일은 죽지 않는다,"안 부장은 “얼마나 수익성이 좋은 개발이냐가 관건이지만, 거의 모든 셰일 시추 때마다 원유나 천연가스가 나온다고 보면 된다”고 설명했다. ◇ 미국은 어떻게 셰일 종주국이 됐나 세일 개발에서 미국의 영향력은..."
3541,2017.11.12.,[게임체인저 美셰일]②“美·베트남서 추가 인수‥SK 원유생산 두배 늘린다”,특히 오클라호마주의 그랜트·가필드 카운티의 셰일광구는 국내 기업으로는 유일하게 SK가 시추부터 생산까지 직접 운영한 광구다. 서울의 28.5%에 달하는 4만2000에어커의 광구에 108정에서 셰일 광구에서 원유와...
3542,2017.11.12.,[르포]美 오클라호마 벌판서 퍼올리는 '무자원 산유국'의 꿈,6km 구멍을 뚫는 시추작업이 진행되고 있는 모습. SK이노베이션은 올들어 9월까지 7개의 새로운 유정을 뚫었다. ◇북미에서 비전통적 원유개발사업의 톱플레이어 도약 목표 그랜트·가필드카운티 생산광구는...
3543,2017.11.12.,2대에 걸친 '무자원 산유국' 프로젝트,"당연히 회사 내부에서도 ‘원유개발사업은 성공확률이 5% 밖에 안된다’ ‘사업성이 없다’ 등 강한... 2007년 기상악화에도 불구하고 밀림지대에 위치한 88(카미시아)광구를 찾아 시추현장을 둘러보고, 현장..."
3544,2017.11.12.,"SK, 美서 서울보다 큰땅에 깃발...셰일혁명 타고 메이저 반열에",이상 시추한 후 물과 모래를 동원해 원유와 가스를 끌어올리고 있다”고 설명했다. 그는 “3년가량 노하우가 축적돼 땅 밑에 가로·세로 1마일씩 길을 만드는 데 한 달이면 충분하다”면서 “유가가 40~50달러만...
3545,2017.11.12.,`여의도 63배` 美광구서 108개 유정 시추…SK의 에너지영토 확장,"두 달 반 전 시추를 끝낸 '케이2-8WH' 유정에서는 약 10m 높이 '펌핑유닛'을 이용한 생산이 한창이었다. 지난 8일 생산 현장에서 만난 켄 에드워드 SK플리머스 소장은 ""108개 유정을 통해 하루 1100배럴의 원유와 상당량의..."
3546,2017.11.12.,`배럴당 60달러` 유가 들썩… 해양플랜트 발주 `해빙무드`,"시추선은 지층에 구멍을 뚫는 설비로 원유개발 초기 단계에 쓰인다. 육상 시추기는 성장세가 주춤하다. 북미를 제외한 세계 육상 시추기는 지난달 747기로, 전달보다 6기 증가하는 데 그쳤다. 같은 기간 북미에서는..."
3547,2017.11.12.,SK의 '호랑이굴 전략'… 미국서 셰일 채굴 노하우 쌓아 중국·러시아 진출,광활한 평야 곳곳에 솟아 있는 40m 높이의 시추기와 원유·가스를 뽑아 올리는 ‘펌핑 유닛(채굴 장비)’들이 눈길을 끌었다. 미국 최대 셰일오일 생산 현장 중 한 곳임을 알려주는 이정표다. ◆“셰일 기술 익혀 중국...
3548,2017.11.13.,[취재수첩] 셰일혁명을 주시해야 하는 이유,"다만 시추할 때 셰일층까지 수직으로 판 뒤 이후엔 셰일층을 따라 수평으로 파야 하고, 고여 있는 원유가 아니라 돌을 깨서 새어나오는 셰일오일·가스를 채취하는 것이어서 채굴량이 많지 않다. 이 때문에 배럴당..."
3549,2017.11.13.,셰일가스 노다지 미국에 ‘코리안 油井’ 108개,풀을 뜯는 소와 바람개비처럼 돌아가는 대형 풍력발전기 사이로 40m 높이의 원유 시추탑과 방아 찧듯이 위아래로 움직이는 10m 정도 되는 로봇 팔 모양의 ‘펌핑 유닛’이 번갈아 나타났다. 셰일가스와 원유를...
3550,2017.11.12.,[게임체인저 美셰일]①문턱 낮은 박리다매‥셰일은 죽지 않는다,"안 부장은 “얼마나 수익성이 좋은 개발이냐가 관건이지만, 거의 모든 셰일 시추 때마다 원유나 천연가스가 나온다고 보면 된다”고 설명했다. ◇ 미국은 어떻게 셰일 종주국이 됐나 세일 개발에서 미국의 영향력은..."
3551,2017.11.12.,[게임체인저 美셰일]②“美·베트남서 추가 인수‥SK 원유생산 두배 늘린다”,특히 오클라호마주의 그랜트·가필드 카운티의 셰일광구는 국내 기업으로는 유일하게 SK가 시추부터 생산까지 직접 운영한 광구다. 서울의 28.5%에 달하는 4만2000에어커의 광구에 108정에서 셰일 광구에서 원유와...
3552,2017.11.12.,[르포]美 오클라호마 벌판서 퍼올리는 '무자원 산유국'의 꿈,6km 구멍을 뚫는 시추작업이 진행되고 있는 모습. SK이노베이션은 올들어 9월까지 7개의 새로운 유정을 뚫었다. ◇북미에서 비전통적 원유개발사업의 톱플레이어 도약 목표 그랜트·가필드카운티 생산광구는...
3553,2017.11.12.,2대에 걸친 '무자원 산유국' 프로젝트,"당연히 회사 내부에서도 ‘원유개발사업은 성공확률이 5% 밖에 안된다’ ‘사업성이 없다’ 등 강한... 2007년 기상악화에도 불구하고 밀림지대에 위치한 88(카미시아)광구를 찾아 시추현장을 둘러보고, 현장..."
3554,2017.11.12.,"SK, 美서 서울보다 큰땅에 깃발...셰일혁명 타고 메이저 반열에",이상 시추한 후 물과 모래를 동원해 원유와 가스를 끌어올리고 있다”고 설명했다. 그는 “3년가량 노하우가 축적돼 땅 밑에 가로·세로 1마일씩 길을 만드는 데 한 달이면 충분하다”면서 “유가가 40~50달러만...
3555,2017.11.12.,`여의도 63배` 美광구서 108개 유정 시추…SK의 에너지영토 확장,"두 달 반 전 시추를 끝낸 '케이2-8WH' 유정에서는 약 10m 높이 '펌핑유닛'을 이용한 생산이 한창이었다. 지난 8일 생산 현장에서 만난 켄 에드워드 SK플리머스 소장은 ""108개 유정을 통해 하루 1100배럴의 원유와 상당량의..."
3556,2017.11.12.,`배럴당 60달러` 유가 들썩… 해양플랜트 발주 `해빙무드`,"시추선은 지층에 구멍을 뚫는 설비로 원유개발 초기 단계에 쓰인다. 육상 시추기는 성장세가 주춤하다. 북미를 제외한 세계 육상 시추기는 지난달 747기로, 전달보다 6기 증가하는 데 그쳤다. 같은 기간 북미에서는..."
3557,2017.11.12.,SK의 '호랑이굴 전략'… 미국서 셰일 채굴 노하우 쌓아 중국·러시아 진출,광활한 평야 곳곳에 솟아 있는 40m 높이의 시추기와 원유·가스를 뽑아 올리는 ‘펌핑 유닛(채굴 장비)’들이 눈길을 끌었다. 미국 최대 셰일오일 생산 현장 중 한 곳임을 알려주는 이정표다. ◆“셰일 기술 익혀 중국...
3558,2017.11.13.,[취재수첩] 셰일혁명을 주시해야 하는 이유,"다만 시추할 때 셰일층까지 수직으로 판 뒤 이후엔 셰일층을 따라 수평으로 파야 하고, 고여 있는 원유가 아니라 돌을 깨서 새어나오는 셰일오일·가스를 채취하는 것이어서 채굴량이 많지 않다. 이 때문에 배럴당..."
3559,2017.11.13.,셰일가스 노다지 미국에 ‘코리안 油井’ 108개,풀을 뜯는 소와 바람개비처럼 돌아가는 대형 풍력발전기 사이로 40m 높이의 원유 시추탑과 방아 찧듯이 위아래로 움직이는 10m 정도 되는 로봇 팔 모양의 ‘펌핑 유닛’이 번갈아 나타났다. 셰일가스와 원유를...
3560,2017.11.12.,[게임체인저 美셰일]①문턱 낮은 박리다매‥셰일은 죽지 않는다,"안 부장은 “얼마나 수익성이 좋은 개발이냐가 관건이지만, 거의 모든 셰일 시추 때마다 원유나 천연가스가 나온다고 보면 된다”고 설명했다. ◇ 미국은 어떻게 셰일 종주국이 됐나 세일 개발에서 미국의 영향력은..."
3561,2017.11.12.,[게임체인저 美셰일]②“美·베트남서 추가 인수‥SK 원유생산 두배 늘린다”,특히 오클라호마주의 그랜트·가필드 카운티의 셰일광구는 국내 기업으로는 유일하게 SK가 시추부터 생산까지 직접 운영한 광구다. 서울의 28.5%에 달하는 4만2000에어커의 광구에 108정에서 셰일 광구에서 원유와...
3562,2017.11.12.,[르포]美 오클라호마 벌판서 퍼올리는 '무자원 산유국'의 꿈,6km 구멍을 뚫는 시추작업이 진행되고 있는 모습. SK이노베이션은 올들어 9월까지 7개의 새로운 유정을 뚫었다. ◇북미에서 비전통적 원유개발사업의 톱플레이어 도약 목표 그랜트·가필드카운티 생산광구는...
3563,2017.11.12.,2대에 걸친 '무자원 산유국' 프로젝트,"당연히 회사 내부에서도 ‘원유개발사업은 성공확률이 5% 밖에 안된다’ ‘사업성이 없다’ 등 강한... 2007년 기상악화에도 불구하고 밀림지대에 위치한 88(카미시아)광구를 찾아 시추현장을 둘러보고, 현장..."
3564,2017.11.12.,"SK, 美서 서울보다 큰땅에 깃발...셰일혁명 타고 메이저 반열에",이상 시추한 후 물과 모래를 동원해 원유와 가스를 끌어올리고 있다”고 설명했다. 그는 “3년가량 노하우가 축적돼 땅 밑에 가로·세로 1마일씩 길을 만드는 데 한 달이면 충분하다”면서 “유가가 40~50달러만...
3565,2017.11.12.,`여의도 63배` 美광구서 108개 유정 시추…SK의 에너지영토 확장,"두 달 반 전 시추를 끝낸 '케이2-8WH' 유정에서는 약 10m 높이 '펌핑유닛'을 이용한 생산이 한창이었다. 지난 8일 생산 현장에서 만난 켄 에드워드 SK플리머스 소장은 ""108개 유정을 통해 하루 1100배럴의 원유와 상당량의..."
3566,2017.11.12.,`배럴당 60달러` 유가 들썩… 해양플랜트 발주 `해빙무드`,"시추선은 지층에 구멍을 뚫는 설비로 원유개발 초기 단계에 쓰인다. 육상 시추기는 성장세가 주춤하다. 북미를 제외한 세계 육상 시추기는 지난달 747기로, 전달보다 6기 증가하는 데 그쳤다. 같은 기간 북미에서는..."
3567,2017.11.12.,SK의 '호랑이굴 전략'… 미국서 셰일 채굴 노하우 쌓아 중국·러시아 진출,광활한 평야 곳곳에 솟아 있는 40m 높이의 시추기와 원유·가스를 뽑아 올리는 ‘펌핑 유닛(채굴 장비)’들이 눈길을 끌었다. 미국 최대 셰일오일 생산 현장 중 한 곳임을 알려주는 이정표다. ◆“셰일 기술 익혀 중국...
3568,2017.11.13.,[취재수첩] 셰일혁명을 주시해야 하는 이유,"다만 시추할 때 셰일층까지 수직으로 판 뒤 이후엔 셰일층을 따라 수평으로 파야 하고, 고여 있는 원유가 아니라 돌을 깨서 새어나오는 셰일오일·가스를 채취하는 것이어서 채굴량이 많지 않다. 이 때문에 배럴당..."
3569,2017.11.13.,셰일가스 노다지 미국에 ‘코리안 油井’ 108개,풀을 뜯는 소와 바람개비처럼 돌아가는 대형 풍력발전기 사이로 40m 높이의 원유 시추탑과 방아 찧듯이 위아래로 움직이는 10m 정도 되는 로봇 팔 모양의 ‘펌핑 유닛’이 번갈아 나타났다. 셰일가스와 원유를...
3570,2017.11.12.,[게임체인저 美셰일]①문턱 낮은 박리다매‥셰일은 죽지 않는다,"안 부장은 “얼마나 수익성이 좋은 개발이냐가 관건이지만, 거의 모든 셰일 시추 때마다 원유나 천연가스가 나온다고 보면 된다”고 설명했다. ◇ 미국은 어떻게 셰일 종주국이 됐나 세일 개발에서 미국의 영향력은..."
3571,2017.11.12.,[게임체인저 美셰일]②“美·베트남서 추가 인수‥SK 원유생산 두배 늘린다”,특히 오클라호마주의 그랜트·가필드 카운티의 셰일광구는 국내 기업으로는 유일하게 SK가 시추부터 생산까지 직접 운영한 광구다. 서울의 28.5%에 달하는 4만2000에어커의 광구에 108정에서 셰일 광구에서 원유와...
3572,2017.11.12.,[르포]美 오클라호마 벌판서 퍼올리는 '무자원 산유국'의 꿈,6km 구멍을 뚫는 시추작업이 진행되고 있는 모습. SK이노베이션은 올들어 9월까지 7개의 새로운 유정을 뚫었다. ◇북미에서 비전통적 원유개발사업의 톱플레이어 도약 목표 그랜트·가필드카운티 생산광구는...
3573,2017.11.12.,2대에 걸친 '무자원 산유국' 프로젝트,"당연히 회사 내부에서도 ‘원유개발사업은 성공확률이 5% 밖에 안된다’ ‘사업성이 없다’ 등 강한... 2007년 기상악화에도 불구하고 밀림지대에 위치한 88(카미시아)광구를 찾아 시추현장을 둘러보고, 현장..."
