,date,title,summary
3324,2020.03.10.,[사설] 정부·여당 성급한 코로나 낙관론은 안된다,일본이나 미국이 우리보다 절대 검진자 수가 적은 것은 사실이지만 그렇다고 숨겨진 감염자가 훨씬 많을 것이라 넘겨짚을 수는 없다. 무엇보다 바이러스와 전쟁이 한창이고 앞으로 어떻게 될지 모르는 판국에 다른 나라와...
3325,2020.03.10.,[필동정담] 재택근무 명암,"그의 예언대로 정보통신기술이 발달하면서 미국·유럽에서는 일찌감치 재택근무가 도입됐다. 국내에서는 여건이 충분히 갖춰졌음에도 그다지 활발하지 않았다. 불신, 비효율 등의 문제 때문이었다. 하지만 코로나19..."
3326,2020.03.10.,"[전문가 포럼] 코로나19, 맥주게임 그리고 디지털 재난대응","미국 매사추세츠공대(MIT) 경영대학원에서 처음 고안한 ‘맥주 생산-도매-소매-판매’를 시뮬레이션해보는 게임이다. 각 회사가 재고 정보를 공유하지 않은 경우와 비교해 정보를 공유했을 때 전체 매출과 물량, 공급..."
3327,2020.03.10.,[기고] 마스크 착용의 오해와 진실,세계보건기구(WHO)나 미국 질병통제예방센터(CDC)는 아예 일반인의 마스크 착용을 권장하지 않는다. 정말 마스크를 상시 착용하면 코로나19가 예방될까. 일반인이 마스크를 쓰는 이유는 자신이 감기에 걸렸을 때 타인에게...
3328,2020.03.10.,[목회자를 위한 책] 창세기 外,저자인 미국 아주사퍼시픽대 구약학 존 E 하틀리 교수는 창세기를 영적이고 문학적이며 신학적 작품으로 제시하면서 창세기 전체를 주석한다. 저자는 세상을 창조하시고 한 민족을 자기 백성으로 삼으신 하나님의 계획에...
3329,2020.03.10.,[글로벌포커스] `포스트 코로나`를 준비하라,장기적인 변화는 미국을 중심으로 한 글로벌 공급망 변화다. 예측할 수 없었던 코로나19로 미국 기업들은 제품 공급에 큰 어려움을 겪고 있다. 글로벌 기업들이 중국과 동남아시아에 집중된 미국의 생산 공장들을 대체할...
3330,2020.03.10.,[중국은 지금]코로나19가 들춰낸 사회주의 중국의 빈부격차,미국(626명)보다 73명 더 많다. 세계 1위다. 그러나 중국의 1인당 국내총생산(GDP)은 지난해 겨우 1만달러 문턱을 넘어섰다. 한국의 3분의 1수준이다. 중국의 빈부격차를 여실히 보여주는 수치다. 시진핑(習近平) 중국...
3331,2020.03.10.,"대림산업, 의료용 신소재 산업 진출","대림은 9일 글로벌 합성고무 수술용 장갑 시장에서 점유율 1위인 미국 크레이튼(Kraton)사의 카리플렉스... 미국, 독일, 벨기에, 일본, 싱가포르 등 글로벌 판매 조직·인력·영업권도 확보했다. 대림은 이번 카리플렉스..."
3332,2020.03.10.,부모·자녀세대 ‘공동 선교의 장’… 기득권 포기할 때 가능,"미국 한인교회 중 대표적인 교회로 열린문장로교회가 있다. 한국어 회중(KC, Korean Congregation)과 영어 회중(EC, English Congregation)이 조화를 이루며 건강하게 성장하기 때문이다. 미국 버지니아주 헌던에 위치한 교회는..."
3333,2020.03.10.,[사설] 정부·여당 성급한 코로나 낙관론은 안된다,일본이나 미국이 우리보다 절대 검진자 수가 적은 것은 사실이지만 그렇다고 숨겨진 감염자가 훨씬 많을 것이라 넘겨짚을 수는 없다. 무엇보다 바이러스와 전쟁이 한창이고 앞으로 어떻게 될지 모르는 판국에 다른 나라와...
3334,2020.03.10.,[한경에세이] 학문으로 낳은 아들,"그런데 또 한 명의 아들 J가 미국에 있다. 내가 언제 미국에 오는지, 언제 만날 수 있는지 태평양을 사이에 두고 오매불망 나를 기다린다. 그사이를 못 참을 땐 수시로 이메일을 보내 나의 근황과 의견을 묻곤 한다. 작고..."
3335,2020.03.10.,[필동정담] 재택근무 명암,"그의 예언대로 정보통신기술이 발달하면서 미국·유럽에서는 일찌감치 재택근무가 도입됐다. 국내에서는 여건이 충분히 갖춰졌음에도 그다지 활발하지 않았다. 불신, 비효율 등의 문제 때문이었다. 하지만 코로나19..."
3336,2020.03.10.,"[전문가 포럼] 코로나19, 맥주게임 그리고 디지털 재난대응","미국 매사추세츠공대(MIT) 경영대학원에서 처음 고안한 ‘맥주 생산-도매-소매-판매’를 시뮬레이션해보는 게임이다. 각 회사가 재고 정보를 공유하지 않은 경우와 비교해 정보를 공유했을 때 전체 매출과 물량, 공급..."
3337,2020.03.10.,[기고] 마스크 착용의 오해와 진실,세계보건기구(WHO)나 미국 질병통제예방센터(CDC)는 아예 일반인의 마스크 착용을 권장하지 않는다. 정말 마스크를 상시 착용하면 코로나19가 예방될까. 일반인이 마스크를 쓰는 이유는 자신이 감기에 걸렸을 때 타인에게...
3338,2020.03.10.,[목회자를 위한 책] 창세기 外,저자인 미국 아주사퍼시픽대 구약학 존 E 하틀리 교수는 창세기를 영적이고 문학적이며 신학적 작품으로 제시하면서 창세기 전체를 주석한다. 저자는 세상을 창조하시고 한 민족을 자기 백성으로 삼으신 하나님의 계획에...
3339,2020.03.10.,[글로벌포커스] `포스트 코로나`를 준비하라,장기적인 변화는 미국을 중심으로 한 글로벌 공급망 변화다. 예측할 수 없었던 코로나19로 미국 기업들은 제품 공급에 큰 어려움을 겪고 있다. 글로벌 기업들이 중국과 동남아시아에 집중된 미국의 생산 공장들을 대체할...
3340,2020.03.10.,[중국은 지금]코로나19가 들춰낸 사회주의 중국의 빈부격차,미국(626명)보다 73명 더 많다. 세계 1위다. 그러나 중국의 1인당 국내총생산(GDP)은 지난해 겨우 1만달러 문턱을 넘어섰다. 한국의 3분의 1수준이다. 중국의 빈부격차를 여실히 보여주는 수치다. 시진핑(習近平) 중국...
3341,2020.03.10.,"대림산업, 의료용 신소재 산업 진출","대림은 9일 글로벌 합성고무 수술용 장갑 시장에서 점유율 1위인 미국 크레이튼(Kraton)사의 카리플렉스... 미국, 독일, 벨기에, 일본, 싱가포르 등 글로벌 판매 조직·인력·영업권도 확보했다. 대림은 이번 카리플렉스..."
3342,2020.03.10.,[한경에세이] 학문으로 낳은 아들,"그런데 또 한 명의 아들 J가 미국에 있다. 내가 언제 미국에 오는지, 언제 만날 수 있는지 태평양을 사이에 두고 오매불망 나를 기다린다. 그사이를 못 참을 땐 수시로 이메일을 보내 나의 근황과 의견을 묻곤 한다. 작고..."
3343,2020.03.10.,부모·자녀세대 ‘공동 선교의 장’… 기득권 포기할 때 가능,"미국 한인교회 중 대표적인 교회로 열린문장로교회가 있다. 한국어 회중(KC, Korean Congregation)과 영어 회중(EC, English Congregation)이 조화를 이루며 건강하게 성장하기 때문이다. 미국 버지니아주 헌던에 위치한 교회는..."
3344,2020.03.10.,[사설] 정부·여당 성급한 코로나 낙관론은 안된다,일본이나 미국이 우리보다 절대 검진자 수가 적은 것은 사실이지만 그렇다고 숨겨진 감염자가 훨씬 많을 것이라 넘겨짚을 수는 없다. 무엇보다 바이러스와 전쟁이 한창이고 앞으로 어떻게 될지 모르는 판국에 다른 나라와...
3345,2020.03.10.,[필동정담] 재택근무 명암,"그의 예언대로 정보통신기술이 발달하면서 미국·유럽에서는 일찌감치 재택근무가 도입됐다. 국내에서는 여건이 충분히 갖춰졌음에도 그다지 활발하지 않았다. 불신, 비효율 등의 문제 때문이었다. 하지만 코로나19..."
3346,2020.03.10.,"[전문가 포럼] 코로나19, 맥주게임 그리고 디지털 재난대응","미국 매사추세츠공대(MIT) 경영대학원에서 처음 고안한 ‘맥주 생산-도매-소매-판매’를 시뮬레이션해보는 게임이다. 각 회사가 재고 정보를 공유하지 않은 경우와 비교해 정보를 공유했을 때 전체 매출과 물량, 공급..."
3347,2020.03.10.,[기고] 마스크 착용의 오해와 진실,세계보건기구(WHO)나 미국 질병통제예방센터(CDC)는 아예 일반인의 마스크 착용을 권장하지 않는다. 정말 마스크를 상시 착용하면 코로나19가 예방될까. 일반인이 마스크를 쓰는 이유는 자신이 감기에 걸렸을 때 타인에게...
3348,2020.03.10.,[목회자를 위한 책] 창세기 外,저자인 미국 아주사퍼시픽대 구약학 존 E 하틀리 교수는 창세기를 영적이고 문학적이며 신학적 작품으로 제시하면서 창세기 전체를 주석한다. 저자는 세상을 창조하시고 한 민족을 자기 백성으로 삼으신 하나님의 계획에...
3349,2020.03.10.,[글로벌포커스] `포스트 코로나`를 준비하라,장기적인 변화는 미국을 중심으로 한 글로벌 공급망 변화다. 예측할 수 없었던 코로나19로 미국 기업들은 제품 공급에 큰 어려움을 겪고 있다. 글로벌 기업들이 중국과 동남아시아에 집중된 미국의 생산 공장들을 대체할...
3350,2020.03.10.,[중국은 지금]코로나19가 들춰낸 사회주의 중국의 빈부격차,미국(626명)보다 73명 더 많다. 세계 1위다. 그러나 중국의 1인당 국내총생산(GDP)은 지난해 겨우 1만달러 문턱을 넘어섰다. 한국의 3분의 1수준이다. 중국의 빈부격차를 여실히 보여주는 수치다. 시진핑(習近平) 중국...
3351,2020.03.10.,"대림산업, 의료용 신소재 산업 진출","대림은 9일 글로벌 합성고무 수술용 장갑 시장에서 점유율 1위인 미국 크레이튼(Kraton)사의 카리플렉스... 미국, 독일, 벨기에, 일본, 싱가포르 등 글로벌 판매 조직·인력·영업권도 확보했다. 대림은 이번 카리플렉스..."
3352,2020.03.10.,[한경에세이] 학문으로 낳은 아들,"그런데 또 한 명의 아들 J가 미국에 있다. 내가 언제 미국에 오는지, 언제 만날 수 있는지 태평양을 사이에 두고 오매불망 나를 기다린다. 그사이를 못 참을 땐 수시로 이메일을 보내 나의 근황과 의견을 묻곤 한다. 작고..."
3353,2020.03.10.,부모·자녀세대 ‘공동 선교의 장’… 기득권 포기할 때 가능,"미국 한인교회 중 대표적인 교회로 열린문장로교회가 있다. 한국어 회중(KC, Korean Congregation)과 영어 회중(EC, English Congregation)이 조화를 이루며 건강하게 성장하기 때문이다. 미국 버지니아주 헌던에 위치한 교회는..."
3354,2020.03.10.,[사설] 정부·여당 성급한 코로나 낙관론은 안된다,일본이나 미국이 우리보다 절대 검진자 수가 적은 것은 사실이지만 그렇다고 숨겨진 감염자가 훨씬 많을 것이라 넘겨짚을 수는 없다. 무엇보다 바이러스와 전쟁이 한창이고 앞으로 어떻게 될지 모르는 판국에 다른 나라와...
3355,2020.03.10.,[필동정담] 재택근무 명암,"그의 예언대로 정보통신기술이 발달하면서 미국·유럽에서는 일찌감치 재택근무가 도입됐다. 국내에서는 여건이 충분히 갖춰졌음에도 그다지 활발하지 않았다. 불신, 비효율 등의 문제 때문이었다. 하지만 코로나19..."
3356,2020.03.10.,"[전문가 포럼] 코로나19, 맥주게임 그리고 디지털 재난대응","미국 매사추세츠공대(MIT) 경영대학원에서 처음 고안한 ‘맥주 생산-도매-소매-판매’를 시뮬레이션해보는 게임이다. 각 회사가 재고 정보를 공유하지 않은 경우와 비교해 정보를 공유했을 때 전체 매출과 물량, 공급..."
3357,2020.03.10.,[기고] 마스크 착용의 오해와 진실,세계보건기구(WHO)나 미국 질병통제예방센터(CDC)는 아예 일반인의 마스크 착용을 권장하지 않는다. 정말 마스크를 상시 착용하면 코로나19가 예방될까. 일반인이 마스크를 쓰는 이유는 자신이 감기에 걸렸을 때 타인에게...
3358,2020.03.10.,[목회자를 위한 책] 창세기 外,저자인 미국 아주사퍼시픽대 구약학 존 E 하틀리 교수는 창세기를 영적이고 문학적이며 신학적 작품으로 제시하면서 창세기 전체를 주석한다. 저자는 세상을 창조하시고 한 민족을 자기 백성으로 삼으신 하나님의 계획에...
3359,2020.03.10.,[글로벌포커스] `포스트 코로나`를 준비하라,장기적인 변화는 미국을 중심으로 한 글로벌 공급망 변화다. 예측할 수 없었던 코로나19로 미국 기업들은 제품 공급에 큰 어려움을 겪고 있다. 글로벌 기업들이 중국과 동남아시아에 집중된 미국의 생산 공장들을 대체할...
3360,2020.03.10.,[중국은 지금]코로나19가 들춰낸 사회주의 중국의 빈부격차,미국(626명)보다 73명 더 많다. 세계 1위다. 그러나 중국의 1인당 국내총생산(GDP)은 지난해 겨우 1만달러 문턱을 넘어섰다. 한국의 3분의 1수준이다. 중국의 빈부격차를 여실히 보여주는 수치다. 시진핑(習近平) 중국...
